Index,target,LCB,UCB,TP,sparsity size,F1,Method
2.0,-1.6471688219573637,-6.6492592116208105,6.847364158858546,True,10.0,0.125,Data splitting
2.0,-0.7088087572273287,-14.026784864567798,-0.3303047164215789,False,10.0,0.125,Data splitting
2.0,-0.11355847286835062,-0.008582924696072247,14.95742392225965,False,10.0,0.125,Data splitting
2.0,-0.383728797745089,-9.1576400321722,5.333029282341233,False,10.0,0.125,Data splitting
2.0,-0.5380068693943894,-8.770964307056605,5.936517004724405,False,10.0,0.125,Data splitting
2.0,0.1251918529295736,-13.986285422768894,-0.5135546726108089,False,10.0,0.125,Data splitting
2.0,-0.3107033017355835,-5.849125035375978,9.062347779002616,False,10.0,0.125,Data splitting
2.0,-0.006197202351284895,-13.721156292743801,1.832341171176731,False,10.0,0.125,Data splitting
2.0,-0.27225961919222813,-11.082907022534389,2.4420045862766298,False,10.0,0.125,Data splitting
2.0,-0.5300880426007658,5.674694650800571,21.806423898300356,False,10.0,0.125,Data splitting
2.0,0.22953208282919327,-0.6851186523354844,15.089414045703748,False,10.0,0.125,Data splitting
2.0,0.07002282509529474,-9.728733550946844,6.733952275586512,False,10.0,0.125,Data splitting
2.0,-0.420854235750942,4.109692122945913,20.08565306439779,False,10.0,0.125,Data splitting
2.0,-0.0708401592781703,-7.89063505374616,6.885996023381239,False,10.0,0.125,Data splitting
2.0,-0.09328087407359761,-3.629448420403234,12.20364168647958,False,10.0,0.125,Data splitting
2.0,-0.008801349124470009,-4.384433951575913,11.30497640352694,False,10.0,0.125,Data splitting
2.0,0.17317645399409978,-8.324857899566787,5.606582173679142,False,10.0,0.125,Data splitting
2.0,-0.9685178881554435,-8.828677875108996,6.062091703740892,False,10.0,0.125,Data splitting
2.0,0.454079998244469,-6.20671305867791,10.709640781533793,False,10.0,0.125,Data splitting
2.0,0.022359221099342234,-11.234875204310875,5.17026772194223,False,10.0,0.125,Data splitting
2.0,0.4156739574341889,-16.170824295991707,-0.8695307954286422,False,10.0,0.125,Data splitting
2.0,0.1703339050281189,-9.471891603516719,-2.1490813219964537,False,10.0,0.0,Naive
2.0,-0.3413954783428152,-4.347830904523386,3.2204702955300513,False,10.0,0.0,Naive
2.0,0.0880301748848652,-5.754929535353554,1.7207130670571407,False,10.0,0.0,Naive
2.0,-0.40666918283201076,-7.442381367607864,-0.3045097474966889,False,10.0,0.0,Naive
2.0,-0.8747847186467074,0.4888803047689865,7.819874417852371,False,10.0,0.0,Naive
2.0,0.4316168093070466,-0.1887568203672383,7.377679107268451,False,10.0,0.0,Naive
2.0,0.1329627909129868,-3.523018783559021,3.9260728285665767,False,10.0,0.0,Naive
2.0,-0.49349084035366064,-4.414690433110916,2.683297307883956,False,10.0,0.0,Naive
3.0,-0.7911656486886108,-3.612242926022722,9.757770793224152,False,10.0,0.11111111111111112,MLE
3.0,-0.9957288744447977,-10.804504777043528,2.1274405055408128,False,10.0,0.11111111111111112,MLE
3.0,-0.5577545781482212,-14.253594523424733,-1.4063380263137866,False,10.0,0.11111111111111112,MLE
3.0,-0.6699903470701105,-3.2375555499499873,9.985522368549912,False,10.0,0.11111111111111112,MLE
3.0,0.09578277036361028,-6.281956511189846,6.77159179032748,False,10.0,0.11111111111111112,MLE
3.0,-0.07750295495304128,-7.051896754073526,5.873327870334802,False,10.0,0.11111111111111112,MLE
3.0,-0.16982241319906283,-9.19423372649669,3.534457074156343,False,10.0,0.11111111111111112,MLE
3.0,-0.06911633426212735,-7.491103660403623,5.382954052456511,False,10.0,0.11111111111111112,MLE
3.0,0.5683897961623264,-8.576303621840342,4.191552522384015,False,10.0,0.11111111111111112,MLE
3.0,-0.7469372406533046,-7.39025402238206,5.164027719014087,False,10.0,0.11111111111111112,MLE
3.0,-0.4239847446358291,-4.0601833815806,9.0590528476569,False,10.0,0.11111111111111112,MLE
3.0,0.19942407317511848,-5.860072900569818,7.0469512988717735,False,10.0,0.11111111111111112,MLE
3.0,-0.7847769772722656,-4.840712831056342,6.829602001736317,True,10.0,0.11111111111111112,MLE
3.0,1.0729959255093608,-6.927297962006695,5.1708116941067575,True,10.0,0.11111111111111112,MLE
3.0,-1.0771238344743153,-2.8754936052386983,9.212153380560167,True,10.0,0.11111111111111112,MLE
3.0,-0.9689779624106349,-6.69073018528926,5.313461487141204,True,10.0,0.11111111111111112,MLE
3.0,0.22163164543312613,-3.392736261480123,7.563453675326586,False,10.0,0.11111111111111112,MLE
3.0,-0.21510704423463614,-3.8068717299463386,8.46469999051603,False,10.0,0.11111111111111112,MLE
3.0,-0.4689744753978089,-7.350410676041154,5.161124288662769,False,10.0,0.11111111111111112,MLE
3.0,0.3741911525606766,-5.452199386183417,6.117683375326327,False,10.0,0.11111111111111112,MLE
3.0,0.21344937643308037,-4.79777236045401,7.311766904010369,False,10.0,0.11111111111111112,MLE
3.0,0.0042489220569573325,-5.009904489760979,7.45480958956346,False,10.0,0.11111111111111112,MLE
3.0,-0.26964623628348455,-4.257688676935053,7.804543843586283,False,10.0,0.11111111111111112,MLE
3.0,0.20824588093900434,-8.464399680522911,3.4937881364964714,False,10.0,0.11111111111111112,MLE
3.0,-0.11316382988957974,-4.8408248059509,7.646558630132713,False,10.0,0.11111111111111112,MLE
3.0,-0.004769004623472906,-3.1706048586486295,9.094986655861533,False,10.0,0.11111111111111112,MLE
3.0,-0.42220335057507585,-6.653502336207812,5.800129515279182,False,10.0,0.11111111111111112,MLE
3.0,0.2489208674098162,-5.772543107698706,6.598080624254861,False,10.0,0.11111111111111112,MLE
3.0,-0.14009796332702582,-7.7932660774600455,3.1078637390642028,False,10.0,0.11111111111111112,MLE
3.0,0.1297529722175222,-3.418734256691993,8.901972682375073,False,10.0,0.11111111111111112,MLE
3.0,-0.3058044761609091,-6.058038168957598,6.920818326165952,False,10.0,0.11111111111111112,MLE
3.0,0.001403155642221229,-6.302005586283555,5.851624219816176,False,10.0,0.11111111111111112,MLE
3.0,-0.2597693605756869,-8.655413385403204,4.862435363383717,False,10.0,0.13333333333333333,Data splitting
3.0,-0.09281337571224751,-4.6159065934015695,9.252726716157635,False,10.0,0.13333333333333333,Data splitting
3.0,-0.5044241541486504,-6.717533223367048,7.207517313897549,False,10.0,0.13333333333333333,Data splitting
3.0,-0.8071614615739304,-5.637053645642163,7.946145500549035,False,10.0,0.13333333333333333,Data splitting
3.0,-0.8403256753871562,-4.966598029123168,8.987905096027552,False,10.0,0.13333333333333333,Data splitting
3.0,-0.32790003548673924,-2.9617328619753747,10.488200698219611,False,10.0,0.13333333333333333,Data splitting
3.0,-0.36000252621963946,-10.291997625076139,2.72655756426769,False,10.0,0.13333333333333333,Data splitting
3.0,-0.29410964631187847,-5.562939223842318,8.59790071148118,False,10.0,0.13333333333333333,Data splitting
3.0,-0.8552625893400949,-6.8288595940927515,6.867704668262957,True,10.0,0.13333333333333333,Data splitting
3.0,0.951091047767961,-12.648270602685724,1.9142557769392194,True,10.0,0.13333333333333333,Data splitting
3.0,-1.056965840284169,-8.490337230454955,5.234378957927463,True,10.0,0.13333333333333333,Data splitting
3.0,-0.9343999645752924,0.7359941010057263,15.808815161416721,True,10.0,0.13333333333333333,Data splitting
3.0,-0.2095822844412234,-1.606094333587552,12.743015960032915,False,10.0,0.13333333333333333,Data splitting
3.0,0.09897306334154184,-5.501420527412209,8.461422166877833,False,10.0,0.13333333333333333,Data splitting
3.0,-0.36258369391816386,-15.38524663770639,0.21034023739890806,False,10.0,0.13333333333333333,Data splitting
3.0,-0.09826006012139313,-3.8285028463979054,9.905954457663505,False,10.0,0.13333333333333333,Data splitting
3.0,0.4335212227798932,1.5656397925709253,15.681583295691809,False,10.0,0.13333333333333333,Data splitting
3.0,-0.3518044362844646,-16.446562117418225,-0.42437853294515016,False,10.0,0.13333333333333333,Data splitting
3.0,-0.22493980135043143,-3.1831019391767907,10.83567881023255,False,10.0,0.13333333333333333,Data splitting
3.0,0.1303557703076927,-5.154656052184151,8.47036165863203,False,10.0,0.13333333333333333,Data splitting
3.0,-0.23002053486555854,-8.164148457674228,-1.9504300904147565,False,10.0,0.0,Naive
3.0,-1.4245021757956253,-3.567754087227459,2.345061540192094,False,10.0,0.0,Naive
3.0,-1.039402526104518,-2.0357298730834583,3.951684667378104,False,10.0,0.0,Naive
3.0,-0.3187926917983159,-1.6656286468022272,4.276926074714999,False,10.0,0.0,Naive
3.0,0.19721871576370906,1.8398068227417852,8.897978234310724,False,10.0,0.0,Naive
3.0,-0.26515125712156123,-2.9376304560988578,4.275650690136889,False,10.0,0.0,Naive
3.0,-0.43845317293282987,-3.5247240179948105,3.7235494074381688,False,10.0,0.0,Naive
3.0,0.17356534457391457,-1.269843218240812,5.728862572157595,False,10.0,0.0,Naive
4.0,-0.5118496585809496,-10.465320911810524,3.785927150504298,False,10.0,0.20000000000000004,MLE
4.0,-0.5175875728688848,-3.8329479600715866,9.864092952379895,False,10.0,0.20000000000000004,MLE
4.0,-0.21131295935860156,-3.403581787624674,10.697737972877025,False,10.0,0.20000000000000004,MLE
4.0,-0.8407981253421225,-7.401954562400171,6.330876395941157,False,10.0,0.20000000000000004,MLE
4.0,0.8712148951663177,-3.664670002264087,9.547201775248759,True,10.0,0.20000000000000004,MLE
4.0,1.3371175906245563,-5.439248142349729,7.762548443417511,True,10.0,0.20000000000000004,MLE
4.0,0.624224613909221,-9.060280687065303,3.9650002705973844,True,10.0,0.20000000000000004,MLE
4.0,1.187682986239997,-10.419754780205858,2.327811178381703,True,10.0,0.20000000000000004,MLE
4.0,-1.2968844711021632,-7.8684176762038405,5.688858585253293,True,10.0,0.20000000000000004,MLE
4.0,0.5784185113655477,-9.929465214114321,3.725572220606401,True,10.0,0.20000000000000004,MLE
4.0,-1.6565146951556238,-15.128864676695565,-2.326333824944351,True,10.0,0.20000000000000004,MLE
4.0,-1.137369496938373,-9.90413564670525,3.1940877848180955,True,10.0,0.20000000000000004,MLE
4.0,-0.005523379561773989,-8.298764905126195,5.562447298354304,False,10.0,0.20000000000000004,MLE
4.0,-0.21403070883072048,-4.732438417621932,8.78436168198815,False,10.0,0.20000000000000004,MLE
4.0,-0.13986791862211245,-1.1713509235574966,12.729337406291371,False,10.0,0.20000000000000004,MLE
4.0,-0.012913161981463953,-6.483601069660455,7.493230093515544,False,10.0,0.20000000000000004,MLE
4.0,0.08272590517143744,-4.49458497707038,8.244406533592082,False,10.0,0.20000000000000004,MLE
4.0,-0.0017686254693155604,-7.27840291173386,4.781530146196383,False,10.0,0.20000000000000004,MLE
4.0,-0.25094855761154927,-5.553090278161646,7.225133457903054,False,10.0,0.20000000000000004,MLE
4.0,0.2766776102652093,-0.2898375510426421,13.124734885096611,False,10.0,0.20000000000000004,MLE
4.0,0.45863581594454733,-0.8643291674155691,11.593162395945333,False,10.0,0.20000000000000004,MLE
4.0,0.4186019557684305,-11.964635374211117,2.2065888668195797,False,10.0,0.20000000000000004,MLE
4.0,0.5661136140427804,-5.872750771953411,7.829279170921426,False,10.0,0.20000000000000004,MLE
4.0,0.70134232683011,-4.796310747097599,8.471383217710425,False,10.0,0.20000000000000004,MLE
4.0,0.12274964771148918,-6.82183257249519,5.039119216321005,False,10.0,0.20000000000000004,MLE
4.0,0.32027248845042355,-8.473571440638825,3.7617964345003454,False,10.0,0.20000000000000004,MLE
4.0,-0.08804073366204362,-5.90989679290475,5.1280042725693775,False,10.0,0.20000000000000004,MLE
4.0,-0.4999743659486039,-10.042370906817695,0.9598168179626123,False,10.0,0.20000000000000004,MLE
4.0,-0.8409855291641819,-9.156350066563402,2.1547999434070695,False,10.0,0.20000000000000004,MLE
4.0,0.03755227022630583,-2.2724697775379754,10.215251666513211,False,10.0,0.20000000000000004,MLE
4.0,-0.2012593199275487,-12.615674498928485,0.3295353432630286,False,10.0,0.20000000000000004,MLE
4.0,0.041633459765684125,-2.440637159676027,9.835109605494566,False,10.0,0.20000000000000004,MLE
4.0,0.06410413603025925,-4.49748334989974,7.749698035560968,False,10.0,0.20000000000000004,MLE
4.0,-0.40208092683434987,-8.402935572088829,4.564818836863631,False,10.0,0.20000000000000004,MLE
4.0,0.16434704984832305,-4.396857600041841,7.560411298211008,False,10.0,0.20000000000000004,MLE
4.0,-0.7029272791966775,-5.215241703843858,7.440929382206304,False,10.0,0.20000000000000004,MLE
4.0,0.6514770807216632,-0.9066621443516985,11.838341151117458,False,10.0,0.20000000000000004,MLE
4.0,-0.5357509246258702,-11.690048976036401,0.7793627378392527,False,10.0,0.20000000000000004,MLE
4.0,0.21732060753321272,2.071772906780426,14.309427360799502,False,10.0,0.20000000000000004,MLE
4.0,-0.02479464636595643,-7.557069604960599,4.341026755455639,False,10.0,0.20000000000000004,MLE
4.0,-0.06352554628052014,-3.8213512794748223,9.494463596960548,False,10.0,0.0,Data splitting
4.0,-0.23620982746024027,-9.476903709241546,3.557562052598926,False,10.0,0.0,Data splitting
4.0,-0.27929650199247774,-8.732469579829516,4.674517979722836,False,10.0,0.0,Data splitting
4.0,0.05150858584994557,-1.1921847833269972,12.409699281374603,False,10.0,0.0,Data splitting
4.0,0.146125364115209,-11.991778721851261,2.5996777420519486,False,10.0,0.0,Data splitting
4.0,0.11049993306627058,-9.705410376548532,2.696667316082468,False,10.0,0.0,Data splitting
4.0,0.2548013867147091,-5.899460395019387,7.867255289287017,False,10.0,0.0,Data splitting
4.0,0.42643122899058955,-9.626482223288383,5.389049197116789,False,10.0,0.0,Data splitting
4.0,0.23037291400106702,-2.5819267812849196,11.341579370137824,False,10.0,0.0,Data splitting
4.0,0.2734439056730071,-7.422671007077535,8.36144633253747,False,10.0,0.0,Data splitting
4.0,0.15821629833227496,-13.476265162933558,1.8440915200730998,False,10.0,0.0,Data splitting
4.0,-0.31976155634453346,-10.234601665029377,3.276437624758006,False,10.0,0.0,Data splitting
4.0,0.06223268199751084,-7.2580712038169235,5.603929028451896,False,10.0,0.0,Data splitting
4.0,0.4932215425048455,-2.1702291374825204,11.760188303056694,False,10.0,0.0,Data splitting
4.0,0.22644309446087182,-11.496457510842024,3.3827981271054597,False,10.0,0.0,Data splitting
4.0,-0.34238878884268276,-8.34198236781386,5.545494300611274,False,10.0,0.0,Data splitting
4.0,-0.03991944915815905,-10.034214669776023,3.432410776468407,False,10.0,0.0,Data splitting
4.0,-0.03848876435132406,-9.79641157989845,5.509618658988073,False,10.0,0.0,Data splitting
4.0,-0.13468895726455535,1.6533337311396128,16.776733126767255,False,10.0,0.0,Data splitting
4.0,-0.5028953306923661,-6.955254188323477,6.667145792426746,False,10.0,0.0,Data splitting
4.0,0.12032729307648346,0.012101413721278487,6.146717804243878,False,10.0,0.0,Naive
4.0,-0.09120561752316861,-9.227115112779556,-2.7798179701152916,False,10.0,0.0,Naive
4.0,-0.0754549375084368,-5.215082271269401,0.958836278491729,False,10.0,0.0,Naive
4.0,0.25143320499372146,-1.2755671290381108,4.746300087198513,False,10.0,0.0,Naive
4.0,0.21613623340137592,-3.5318303590701676,3.579374587631238,False,10.0,0.0,Naive
4.0,0.30944537669609223,-2.00775073084231,5.464872320084153,False,10.0,0.0,Naive
4.0,0.15479976794003025,-9.349189779506318,-1.824509274402268,False,10.0,0.0,Naive
4.0,-0.32470043677475396,-7.513862654123283,-0.4013925796929705,False,10.0,0.0,Naive
4.0,-0.05196869790100761,-4.462376378150806,2.902640949483114,False,10.0,0.0,Naive
4.0,-0.06685446989803623,-3.4805046422823582,4.39802322609735,False,10.0,0.0,Naive
4.0,-0.08806623783736126,2.680728916086258,10.64245719574845,False,10.0,0.0,Naive
4.0,-0.5310383625192908,-3.320786948870715,3.992587239071833,False,10.0,0.0,Naive
5.0,-0.788691647578522,-7.132482205967701,5.270993687886648,True,10.0,0.28571428571428575,MLE
5.0,1.4273790380110958,-0.5877707668520351,11.806331176463864,True,10.0,0.28571428571428575,MLE
5.0,1.1249436868829763,-2.793806560858549,8.139047574263106,True,10.0,0.28571428571428575,MLE
5.0,-0.8931738134516328,-7.885203126758135,4.16526929934583,True,10.0,0.28571428571428575,MLE
5.0,0.5829987578277901,-4.914553441452146,7.523967080968033,False,10.0,0.28571428571428575,MLE
5.0,0.8632416925929215,-7.953206452518359,3.8633788354837715,False,10.0,0.28571428571428575,MLE
5.0,0.6196993961968454,-4.87422102508569,7.413796263519849,False,10.0,0.28571428571428575,MLE
5.0,0.6505850306038343,-9.116469475069103,3.2094774997633198,False,10.0,0.28571428571428575,MLE
5.0,1.021682037039104,-3.111858765448763,9.22464897182584,True,10.0,0.28571428571428575,MLE
5.0,-0.7701080706596708,-8.836241756883929,3.946138852529015,True,10.0,0.28571428571428575,MLE
5.0,0.641116993254881,-4.9986214058746254,7.189262624601066,True,10.0,0.28571428571428575,MLE
5.0,0.6165440934450684,-10.041635827691763,1.7044221902948768,True,10.0,0.28571428571428575,MLE
5.0,0.33888983920645555,-3.419114141926265,8.628601206062758,False,10.0,0.28571428571428575,MLE
5.0,0.027227240252869,-5.881034923956838,6.795184880213247,False,10.0,0.28571428571428575,MLE
5.0,-0.32645235395424255,-9.205971385592441,3.260052053083181,False,10.0,0.28571428571428575,MLE
5.0,-0.13501820849928906,-9.912046991952817,1.8383673263842049,False,10.0,0.28571428571428575,MLE
5.0,1.1146191090987747,1.107737186380814,16.323790868852296,True,10.0,0.33333333333333326,Data splitting
5.0,1.116935348438102,-3.27850800249867,12.91684566365021,True,10.0,0.33333333333333326,Data splitting
5.0,-0.9877249814139464,-8.456244735275305,7.4427186844201,True,10.0,0.33333333333333326,Data splitting
5.0,-1.1514767953570622,-2.784573256911968,13.606138835065678,True,10.0,0.33333333333333326,Data splitting
5.0,-0.08822607527618072,-19.005633847201626,-1.6829918059577125,False,10.0,0.33333333333333326,Data splitting
5.0,0.17878483623631888,-19.16495949490635,-2.7703588398864003,False,10.0,0.33333333333333326,Data splitting
5.0,0.30744022917766617,-16.870438854117722,1.8386896965659938,False,10.0,0.33333333333333326,Data splitting
5.0,0.34117729806261576,-10.35282543733211,6.825935441057046,False,10.0,0.33333333333333326,Data splitting
5.0,-0.07496803210274473,-7.86504207679467,8.504391570298736,False,10.0,0.33333333333333326,Data splitting
5.0,-0.002147604806184174,-8.86217481170167,6.166338961553378,False,10.0,0.33333333333333326,Data splitting
5.0,-0.1534818040934983,-7.1584840003628925,7.6814272238931025,False,10.0,0.33333333333333326,Data splitting
5.0,0.2492926061598473,-8.632178202468028,9.3006203940116,False,10.0,0.33333333333333326,Data splitting
5.0,1.2944900512897977,-7.368735164630956,8.230303514471803,True,10.0,0.33333333333333326,Data splitting
5.0,1.3021162366387624,-5.346571947898662,10.83535652796718,True,10.0,0.33333333333333326,Data splitting
5.0,-0.49696868776268005,-6.145630285332709,10.159434903077871,True,10.0,0.33333333333333326,Data splitting
5.0,1.3925263220629633,-0.24260627221853426,16.990814898835414,True,10.0,0.33333333333333326,Data splitting
5.0,1.1184090715362354,-4.102025942601546,9.328810429706397,True,10.0,0.33333333333333326,Data splitting
5.0,-0.8858851984533398,-16.783289200313995,-0.696660395717883,True,10.0,0.33333333333333326,Data splitting
5.0,0.6174659160043896,-6.6841193327278745,8.097836196383525,True,10.0,0.33333333333333326,Data splitting
5.0,0.8516927043119432,-2.351134855799832,10.859288383543646,True,10.0,0.33333333333333326,Data splitting
5.0,0.2194724344196556,-10.587174711959657,3.9326324699744695,False,10.0,0.33333333333333326,Data splitting
5.0,0.3676725213403158,-1.705787880437482,14.252147920018135,False,10.0,0.33333333333333326,Data splitting
5.0,-0.19514859151750236,-3.935289632980065,12.688401637840094,False,10.0,0.33333333333333326,Data splitting
5.0,-0.20587945655117887,-11.53213563109478,3.811551126520826,False,10.0,0.33333333333333326,Data splitting
5.0,-0.38373728919615324,-14.068417443809029,0.1451686800394576,False,10.0,0.33333333333333326,Data splitting
5.0,0.24855400767557922,-9.775719504069484,5.686563172506752,False,10.0,0.33333333333333326,Data splitting
5.0,-0.21764413117337394,-3.7269827718450963,11.652991765575395,False,10.0,0.33333333333333326,Data splitting
5.0,0.08040020724045926,-5.525664391562569,7.610664740990535,False,10.0,0.33333333333333326,Data splitting
5.0,0.29767861838320736,-9.743250476947994,4.581362448272881,False,10.0,0.33333333333333326,Data splitting
5.0,-0.14047992874021975,-17.944591229204974,-2.2401894655085837,False,10.0,0.33333333333333326,Data splitting
5.0,-0.13197557181466746,-12.719640216084095,2.2264601702327207,False,10.0,0.33333333333333326,Data splitting
5.0,-0.29416240828620027,-9.00753286441679,6.628286762008486,False,10.0,0.33333333333333326,Data splitting
5.0,-0.8473907188220117,-4.481729640833914,3.1055315652719697,True,10.0,0.15384615384615383,Naive
5.0,1.435572470030829,-0.8305336267964236,6.616383919756952,True,10.0,0.15384615384615383,Naive
5.0,1.16467326832883,2.1459171900267626,9.72238058922066,True,10.0,0.15384615384615383,Naive
5.0,-0.9688795367541443,-6.348182980391709,1.218357750085909,True,10.0,0.15384615384615383,Naive
5.0,0.6174223002549436,-5.223128252495773,2.3286238306681204,False,10.0,0.15384615384615383,Naive
5.0,0.8875778600091782,-6.091970514249792,1.2587724451664495,False,10.0,0.15384615384615383,Naive
5.0,0.4683843399788655,-7.802028061183899,-0.08825584760914529,False,10.0,0.15384615384615383,Naive
5.0,0.876955219510111,0.20475474871686394,7.869431110368566,False,10.0,0.15384615384615383,Naive
5.0,0.4009765347791154,-6.735931283052684,0.481011685391016,False,10.0,0.15384615384615383,Naive
5.0,-0.30483020510709774,-0.16748053430497611,7.352113699275229,False,10.0,0.15384615384615383,Naive
5.0,0.22179461029115852,-3.100789419264621,4.6411597581454,False,10.0,0.15384615384615383,Naive
5.0,0.02502886616526735,1.1458180587738944,8.613317519668039,False,10.0,0.15384615384615383,Naive
6.0,0.7755052061361517,-2.5739394799846043,11.082249389911736,True,10.0,0.33333333333333326,MLE
6.0,0.8555639054700251,-1.4043407232376213,12.204725415660892,True,10.0,0.33333333333333326,MLE
6.0,-0.7436905934824406,0.5493554033475068,14.254158655206206,True,10.0,0.33333333333333326,MLE
6.0,0.7328738706138913,0.5930229619024674,14.389286787188002,True,10.0,0.33333333333333326,MLE
6.0,0.2091832969458154,-10.394698100764987,3.4229225499918945,False,10.0,0.33333333333333326,MLE
6.0,0.33178366087388933,-3.193840670413946,10.564142770355968,False,10.0,0.33333333333333326,MLE
6.0,0.08470762325870233,-11.002962734611192,2.73950216592954,False,10.0,0.33333333333333326,MLE
6.0,0.14361066661757593,-8.34180330684744,5.258476635729924,False,10.0,0.33333333333333326,MLE
6.0,0.42374119252895576,-15.039587618741727,-1.1415260476821034,False,10.0,0.33333333333333326,MLE
6.0,-0.007902902761002452,-16.605410134730796,-3.6027272551187357,False,10.0,0.33333333333333326,MLE
6.0,0.2575574201277805,-16.60952572478127,-3.2481262729262195,False,10.0,0.33333333333333326,MLE
6.0,-0.10516484120481397,-14.880513577843333,-1.3413837894919585,False,10.0,0.33333333333333326,MLE
6.0,1.0349004225022445,-8.409575829655125,5.305882010246198,True,10.0,0.33333333333333326,MLE
6.0,0.8556475988606582,-8.58762368385402,4.770890958487395,True,10.0,0.33333333333333326,MLE
6.0,0.9902189809224671,-9.63853744164523,4.264778106433355,True,10.0,0.33333333333333326,MLE
6.0,-0.9329856664508281,-0.25170252881202515,13.324906882831751,True,10.0,0.33333333333333326,MLE
6.0,0.09982416379546527,-0.7765141140013618,13.16379292212389,False,10.0,0.33333333333333326,MLE
6.0,-0.3130956957515552,-3.493044762206246,9.595364193184398,False,10.0,0.33333333333333326,MLE
6.0,-0.05774990647296266,3.307938545008211,16.998654233806732,False,10.0,0.33333333333333326,MLE
6.0,-0.018454450446278057,-4.1024934357286815,9.413464290869754,False,10.0,0.33333333333333326,MLE
6.0,-1.074128936588618,-11.47296154499164,2.914957273798576,True,10.0,0.33333333333333326,MLE
6.0,0.5307006261496878,-5.716248304783303,8.640406116837243,True,10.0,0.33333333333333326,MLE
6.0,-0.9558433177108814,-7.740017545738885,6.784781493730749,True,10.0,0.33333333333333326,MLE
6.0,-1.793228485053641,-14.405156821245718,-0.34767189368179974,True,10.0,0.33333333333333326,MLE
6.0,0.04335136970551079,-9.080846131394642,5.4579159828533275,False,10.0,0.33333333333333326,MLE
6.0,-0.11529068740258747,-5.013911470160488,9.557521807296755,False,10.0,0.33333333333333326,MLE
6.0,-0.3465228899125299,-6.877777952926142,7.197445166441446,False,10.0,0.33333333333333326,MLE
6.0,-0.6960685853116517,-7.928445851648035,6.324944859003597,False,10.0,0.33333333333333326,MLE
6.0,-0.016435262706668452,-0.8051246010313742,11.125357735712868,False,10.0,0.33333333333333326,MLE
6.0,-0.19295346770453,-8.193908880504658,4.183010401135231,False,10.0,0.33333333333333326,MLE
6.0,0.439127152361506,-7.665412891196224,4.938892262274923,False,10.0,0.33333333333333326,MLE
6.0,-0.06851962964395561,-3.733289402076798,8.606995923859094,False,10.0,0.33333333333333326,MLE
6.0,1.1235306340369997,-8.278962189584364,7.7963289568305925,True,10.0,0.25,Data splitting
6.0,0.9077382629467718,-4.7320834740764575,10.490897892400561,True,10.0,0.25,Data splitting
6.0,-0.7896282235131399,-5.413647041800149,9.960341527408602,True,10.0,0.25,Data splitting
6.0,0.8953166042018776,-8.380898342066784,7.9334645766993805,True,10.0,0.25,Data splitting
6.0,0.24696855659072106,-9.204781891098445,5.282577578649011,False,10.0,0.25,Data splitting
6.0,0.11701289929504205,-4.5389126442390175,12.203412532726931,False,10.0,0.25,Data splitting
6.0,0.042451479077933785,-6.36254608796073,9.154747750263985,False,10.0,0.25,Data splitting
6.0,0.07995220496321055,-10.874446977865475,4.8162544226828485,False,10.0,0.25,Data splitting
6.0,0.16657342823580132,-10.277281403176689,4.1715849305946975,False,10.0,0.25,Data splitting
6.0,-0.5271984803556621,-10.135644985005417,4.657948071778227,False,10.0,0.25,Data splitting
6.0,-0.11991509757211,-8.77816488573599,7.070798949729858,False,10.0,0.25,Data splitting
6.0,0.4237988962736448,-9.797364884386237,5.63000092695708,False,10.0,0.25,Data splitting
6.0,-1.8919515501195092,-10.289808706030136,4.282872400190455,True,10.0,0.25,Data splitting
6.0,-1.401899684003395,-8.470134728383597,5.7929736512240355,True,10.0,0.25,Data splitting
6.0,0.2353496170256568,-6.012945015470142,9.884432017655675,True,10.0,0.25,Data splitting
6.0,0.8579283565130149,0.23513063905507092,15.382861124963856,True,10.0,0.25,Data splitting
6.0,-0.015280510876165864,-10.18540250549785,3.4803085151010196,False,10.0,0.25,Data splitting
6.0,-0.11927555015204451,-12.931531284305578,1.492190957900811,False,10.0,0.25,Data splitting
6.0,-0.17154467654601854,-3.3005751138818997,11.578803858398075,False,10.0,0.25,Data splitting
6.0,-0.046111068964884136,-0.17204344501086322,14.407071741881206,False,10.0,0.25,Data splitting
6.0,-0.226965512647326,-9.794018349964695,4.288783802215227,False,10.0,0.25,Data splitting
6.0,0.0944019545759412,-1.2944355603737803,12.16802321064088,False,10.0,0.25,Data splitting
6.0,-0.3511126430233845,-14.604771848845608,1.2558154993056343,False,10.0,0.25,Data splitting
6.0,-0.04177760711901057,-10.40356172438108,3.14040303492656,False,10.0,0.25,Data splitting
6.0,0.10021325492935848,-2.942403618320467,2.9424036183204656,False,10.0,0.0,Naive
6.0,0.24198139328139964,0.46127648352795525,6.465040723309381,False,10.0,0.0,Naive
6.0,-0.061989520092113864,-4.7520801687516085,1.1623736395836568,False,10.0,0.0,Naive
6.0,0.11219088505054281,-6.573092145453689,-0.5868109639326691,False,10.0,0.0,Naive
7.0,-0.8962211018280267,-8.347690443356733,4.710432565526267,False,10.0,0.37499999999999994,MLE
7.0,-1.0830555061348721,-6.041727731000275,6.652685434270484,False,10.0,0.37499999999999994,MLE
7.0,-0.7219533402087283,-7.357872117299285,4.595998645194708,False,10.0,0.37499999999999994,MLE
