Index,target,LCB,UCB,TP,sparsity size,F1,Method
18.0,1.032932665123045,-4.30060709976328,26.846134537051267,False,10.0,0.5,MLE
18.0,1.2939101129231794,3.3276002961081943,35.6856711625706,False,10.0,0.5,MLE
18.0,-2.561754191348688,-38.52436204942474,-5.865872371465461,False,10.0,0.5,MLE
18.0,-2.0908779366513466,-9.118895068392158,21.976954358271918,False,10.0,0.5,MLE
18.0,0.6510566273924768,-18.5491641128559,11.360269304632645,False,10.0,0.5,MLE
18.0,-0.5952123726709859,-20.74089666795485,10.363589191112027,False,10.0,0.5,MLE
18.0,0.7539490603495621,-20.627355725524218,7.9641042938512445,False,10.0,0.5,MLE
18.0,-0.03321062159967294,-13.464104053219234,17.107611558995657,False,10.0,0.5,MLE
18.0,8.251042236568061,-13.943440319202077,19.33988850964722,True,10.0,0.26666666666666666,Data splitting
18.0,4.184207965927572,-26.45252185421114,5.207652420091399,True,10.0,0.26666666666666666,Data splitting
18.0,7.269700371972724,-30.760055846905672,3.5705899001092316,True,10.0,0.26666666666666666,Data splitting
18.0,-4.983957936072623,-29.116921498327237,2.6080523189566005,True,10.0,0.26666666666666666,Data splitting
18.0,-0.10156881149813754,-1.67808010287051,34.32397056426088,False,10.0,0.26666666666666666,Data splitting
18.0,-0.8126679055906613,-13.058877310622261,20.11993695746969,False,10.0,0.26666666666666666,Data splitting
18.0,2.314446064376271,-1.8051362505713673,31.718381571879014,False,10.0,0.26666666666666666,Data splitting
18.0,-0.5360630163298623,2.6186616463339014,36.57805745613313,False,10.0,0.26666666666666666,Data splitting
18.0,-7.366089636829203,-29.553467659149177,5.583766164411196,True,10.0,0.26666666666666666,Data splitting
18.0,4.230232760999351,-17.778443780170225,17.744072083983617,True,10.0,0.26666666666666666,Data splitting
18.0,1.7398713240380757,-13.567403735335354,18.838381823095993,True,10.0,0.26666666666666666,Data splitting
18.0,5.151619891729697,-14.42604257608671,13.655620401921157,True,10.0,0.26666666666666666,Data splitting
18.0,0.4815538816858112,-0.42968825299202784,30.573462572522914,False,10.0,0.26666666666666666,Data splitting
18.0,1.2763504922292628,-23.815585929513297,9.020049013602549,False,10.0,0.26666666666666666,Data splitting
18.0,-0.26675510338725217,-17.589853621196685,15.228717568563033,False,10.0,0.26666666666666666,Data splitting
18.0,0.5124883541503189,-7.224646992302456,22.99477989418377,False,10.0,0.26666666666666666,Data splitting
18.0,-2.7105039168463643,-16.78383107958694,15.014995264910759,False,10.0,0.26666666666666666,Data splitting
18.0,-1.3495763862606978,-15.285162721153947,13.890008681663156,False,10.0,0.26666666666666666,Data splitting
18.0,0.171655739978661,-16.72830498475996,14.198327697967043,False,10.0,0.26666666666666666,Data splitting
18.0,-0.6357934087071148,-27.758942081283436,1.119323744077379,False,10.0,0.26666666666666666,Data splitting
18.0,8.282513726451876,1.769742387993082,21.51588804922523,True,10.0,0.5,Naive
18.0,4.600930395033709,-4.985004583842524,14.508976353263943,True,10.0,0.5,Naive
18.0,7.089948639656931,-10.385384323497666,8.588497118972374,True,10.0,0.5,Naive
18.0,-4.971691357226584,-18.856877664790048,0.8164655675911661,True,10.0,0.5,Naive
18.0,-0.14938178597528703,-3.039976198926687,17.355817382097626,False,10.0,0.5,Naive
18.0,-1.0036455946258114,-8.433515867570986,11.702404656930135,False,10.0,0.5,Naive
18.0,2.215038598658706,7.765331799143182,27.989728147128517,False,10.0,0.5,Naive
18.0,0.434664252531153,0.6804755822241848,20.370442737325483,False,10.0,0.5,Naive
18.0,-5.858261362783836,-21.922335118251684,-2.046622718529415,True,10.0,0.5,Naive
18.0,4.413159619125635,-11.26772020424618,8.51633683055565,True,10.0,0.5,Naive
18.0,3.9100396414450405,-14.91779856518092,5.548141610000839,True,10.0,0.5,Naive
18.0,5.640429885278409,-0.18831454145334625,19.01414490343423,True,10.0,0.5,Naive
18.0,3.5133062372950885,3.4690787301351698,23.246108337683616,True,10.0,0.5,Naive
18.0,4.466272537319915,-9.472245265947684,10.000937741544925,True,10.0,0.5,Naive
18.0,-5.780529522837623,-17.477293757481043,2.1301334817042843,True,10.0,0.5,Naive
18.0,-3.956941591987825,-12.107329020107699,7.478384234614721,True,10.0,0.5,Naive
18.0,3.015821158680433,-9.301997811178994,10.388559078274984,True,10.0,0.5,Naive
18.0,-6.1008752885842,-19.72426253543266,0.11928936072505714,True,10.0,0.5,Naive
18.0,-3.6473831575804154,-16.615262149279815,3.9683316925165864,True,10.0,0.5,Naive
18.0,5.198348959905182,0.8742884510206235,21.041907343939044,True,10.0,0.5,Naive
18.0,-2.7110953351487037,-20.528859452700576,-2.873399810667289,False,10.0,0.5,Naive
18.0,-1.4174791961121247,-10.336677766769316,7.938643166573765,False,10.0,0.5,Naive
18.0,0.8567319413665455,-21.3001300020491,-2.720044310632746,False,10.0,0.5,Naive
18.0,-0.5606708948283752,-19.67959464105217,-1.6854456474496242,False,10.0,0.5,Naive
19.0,-1.5496628841629743,-20.693904040543966,12.939446211164626,True,10.0,0.3529411764705882,MLE
19.0,6.9555021972380535,-9.88237841015948,24.66646783905901,True,10.0,0.3529411764705882,MLE
19.0,-4.870207496867713,-33.081508754784764,1.256239558150849,True,10.0,0.3529411764705882,MLE
19.0,7.164885021199802,1.807064794405477,30.043198814491387,True,10.0,0.3529411764705882,MLE
19.0,-5.291868407151065,-18.949640292950342,14.278069915313473,True,10.0,0.3529411764705882,MLE
19.0,2.9618880958030176,-5.2179500656776465,29.69938637434531,True,10.0,0.3529411764705882,MLE
19.0,-4.264352061130887,-9.041681354363353,25.17797541105019,True,10.0,0.3529411764705882,MLE
19.0,5.733046504708376,-6.900171879779051,22.61400527332994,True,10.0,0.3529411764705882,MLE
19.0,1.9739417630384068,-24.86355354336089,7.1988170915030985,False,10.0,0.3529411764705882,MLE
19.0,3.645633954762455,-13.87914438926162,20.675129633941673,False,10.0,0.3529411764705882,MLE
19.0,-0.8907188453814335,-17.74128789535043,16.431295451715737,False,10.0,0.3529411764705882,MLE
19.0,-0.055757971190520575,-32.74956886344538,0.6945968577308008,False,10.0,0.3529411764705882,MLE
19.0,5.295155239866562,-9.04577935739218,25.105563219580915,False,10.0,0.3529411764705882,MLE
19.0,3.4359995182965153,-3.402441247537862,30.092965558997424,False,10.0,0.3529411764705882,MLE
19.0,4.007094759567344,-3.184970137883841,31.326931749611685,False,10.0,0.3529411764705882,MLE
19.0,3.97844407035372,-9.43829775038618,23.779045228612798,False,10.0,0.3529411764705882,MLE
19.0,0.9703945923067998,-13.300232420016862,20.589619434987682,False,10.0,0.3529411764705882,MLE
19.0,1.80529509162186,-25.196327006958867,4.227167733497735,False,10.0,0.3529411764705882,MLE
19.0,-0.27228489131084055,-16.468167840345558,18.04847840825024,False,10.0,0.3529411764705882,MLE
19.0,-1.5878644878615416,-24.591176765168978,9.218190635287133,False,10.0,0.3529411764705882,MLE
19.0,-2.818617299130127,-16.299231138524743,17.60241244335523,True,10.0,0.3529411764705882,MLE
19.0,-4.315975502863742,-25.980304236794773,7.066841239741555,True,10.0,0.3529411764705882,MLE
19.0,5.3285499680112025,-12.574975634320893,16.663878819444648,True,10.0,0.3529411764705882,MLE
19.0,3.1780422420062395,-13.69792488038749,20.11824544874233,True,10.0,0.3529411764705882,MLE
19.0,-0.07619380611499789,-9.586854234764346,20.000183573552775,False,10.0,0.3529411764705882,MLE
19.0,1.5533028515320877,-8.110999784965184,23.309950438030814,False,10.0,0.3529411764705882,MLE
19.0,-0.827001550879319,-24.121120829254302,6.564080416362918,False,10.0,0.3529411764705882,MLE
19.0,2.836810808179046,0.3720509711577247,29.416817642990218,False,10.0,0.3529411764705882,MLE
19.0,-4.34877914019323,9.156733467501915,50.45220338865771,True,10.0,0.7058823529411764,Data splitting
19.0,5.696774650387223,-13.559619526541008,30.416206680622373,True,10.0,0.7058823529411764,Data splitting
19.0,5.867587692739172,-12.333316265312263,26.356416267828603,True,10.0,0.7058823529411764,Data splitting
19.0,6.1777162686629215,-8.168191356890437,30.27105591276296,True,10.0,0.7058823529411764,Data splitting
19.0,-2.8774583596932546,-22.716745826301363,16.501579455250507,True,10.0,0.7058823529411764,Data splitting
19.0,6.591802321520219,-16.632312601445207,25.541389260321857,True,10.0,0.7058823529411764,Data splitting
19.0,-5.049093471000193,-26.995561538123606,13.84951356781324,True,10.0,0.7058823529411764,Data splitting
19.0,6.1634598531339195,-7.298935249147725,31.47671660801261,True,10.0,0.7058823529411764,Data splitting
19.0,-5.410990720088978,-48.57287889077588,-7.707289759558389,True,10.0,0.7058823529411764,Data splitting
19.0,4.282736551540813,-33.64494188010134,12.094046118560524,True,10.0,0.7058823529411764,Data splitting
19.0,-5.295013064410483,-32.814985502550996,7.620961191054375,True,10.0,0.7058823529411764,Data splitting
19.0,5.75557332390258,-28.047600205506562,10.039128279768681,True,10.0,0.7058823529411764,Data splitting
19.0,-4.926138532547854,-32.52361786352013,6.993041924619579,True,10.0,0.7058823529411764,Data splitting
19.0,-5.207995566229752,-31.31405460464821,7.700298590167428,True,10.0,0.7058823529411764,Data splitting
19.0,5.711187261399957,-13.01881930449824,24.19194367753025,True,10.0,0.7058823529411764,Data splitting
19.0,4.492237657718626,-17.908193816879425,22.020011689053373,True,10.0,0.7058823529411764,Data splitting
19.0,-4.381820289425296,-31.32602966685652,7.770581866106259,True,10.0,0.7058823529411764,Data splitting
19.0,6.565000975700709,-33.765231570413206,11.759449488325451,True,10.0,0.7058823529411764,Data splitting
19.0,-4.743455791413347,-24.117908021156154,20.154988581195894,True,10.0,0.7058823529411764,Data splitting
19.0,6.819809833707777,-21.013204658475466,18.85876470174699,True,10.0,0.7058823529411764,Data splitting
19.0,3.9564556737277146,-0.1286617485348458,40.09176651678476,True,10.0,0.7058823529411764,Data splitting
19.0,4.358000228705093,-2.539345569656003,38.00770153318231,True,10.0,0.7058823529411764,Data splitting
19.0,4.63320227386062,-5.473328417777163,33.6123943011547,True,10.0,0.7058823529411764,Data splitting
19.0,-4.048686894272604,0.9241133840937046,41.27841062432692,True,10.0,0.7058823529411764,Data splitting
19.0,-0.28623273001976257,-21.739002386920234,15.505556006629423,False,10.0,0.7058823529411764,Data splitting
19.0,1.2419376264895698,-14.470713530000618,24.621790632256364,False,10.0,0.7058823529411764,Data splitting
19.0,-0.8644834285939761,-24.192086552483033,10.812720253651147,False,10.0,0.7058823529411764,Data splitting
19.0,1.3341122788602617,-4.805739420262258,31.622908965243738,False,10.0,0.7058823529411764,Data splitting
19.0,-1.0731379027782753,-15.186351968101054,3.332070264207756,True,10.0,0.6666666666666666,Naive
19.0,7.381449924034562,-5.2407952916376646,13.674032967660015,True,10.0,0.6666666666666666,Naive
19.0,-3.915219755780791,-20.289599982875817,-1.2987510610609032,True,10.0,0.6666666666666666,Naive
19.0,7.686559123454555,4.830524309875074,23.24505906861821,True,10.0,0.6666666666666666,Naive
19.0,-3.575959244896584,-18.111507935765587,0.8075831248900354,True,10.0,0.6666666666666666,Naive
19.0,6.866981257586684,-5.474942529872742,13.702904867981731,True,10.0,0.6666666666666666,Naive
19.0,-2.7637644422985224,-10.820110640282643,8.457422744953092,True,10.0,0.6666666666666666,Naive
19.0,7.619355144798359,1.738850138380915,20.452638393722157,True,10.0,0.6666666666666666,Naive
19.0,-2.7132760595532015,-11.046286331413391,7.929570801122395,True,10.0,0.6666666666666666,Naive
19.0,-3.4205827518878666,-16.554611937961297,2.101536906080838,True,10.0,0.6666666666666666,Naive
19.0,7.020692941088124,3.263262476826231,22.445911352204796,True,10.0,0.6666666666666666,Naive
19.0,4.896212961625404,-6.849686231005222,12.047957121056998,True,10.0,0.6666666666666666,Naive
19.0,3.767191293482997,2.1073943910757293,20.814221602997456,True,10.0,0.6666666666666666,Naive
19.0,2.8804360360804115,-1.668702471473213,16.567219513607462,True,10.0,0.6666666666666666,Naive
19.0,4.189491618241997,-2.742264836769964,16.06088994786056,True,10.0,0.6666666666666666,Naive
19.0,-5.093809148153782,-15.971325405743094,2.4979278388788373,True,10.0,0.6666666666666666,Naive
19.0,4.726210691300395,-4.099358586317554,13.049525034730177,True,10.0,0.6666666666666666,Naive
19.0,4.9607648208190325,-4.391636023009749,13.88075104633672,True,10.0,0.6666666666666666,Naive
19.0,6.688308284934505,1.4819654727287013,19.094809514441735,True,10.0,0.6666666666666666,Naive
19.0,4.8912946543916345,-1.5049290736350027,15.25795136217483,True,10.0,0.6666666666666666,Naive
20.0,-1.3750357976871692,-12.647811316539876,19.859007359122796,False,10.0,0.15384615384615383,MLE
20.0,-1.9551256045713041,-16.4517001500366,15.363689616527997,False,10.0,0.15384615384615383,MLE
20.0,-0.8018219436274087,-17.19857459395891,14.039615022531617,False,10.0,0.15384615384615383,MLE
20.0,-1.143105210945556,-35.33892492287245,-4.016184729259731,False,10.0,0.15384615384615383,MLE
20.0,1.5741136096709887,-27.714517906579868,3.1924891921523866,False,10.0,0.15384615384615383,MLE
20.0,3.2058930143828643,9.106672746636548,38.39636751642689,False,10.0,0.15384615384615383,MLE
20.0,0.12951872543005497,-0.862454065358893,30.691606820491273,False,10.0,0.15384615384615383,MLE
20.0,0.7221589145028373,-8.935326678669178,21.897829786679196,False,10.0,0.15384615384615383,MLE
20.0,3.469037747554114,-15.86052168018091,12.255712403768932,True,10.0,0.15384615384615383,MLE
20.0,4.986928205538739,-4.81780442273849,26.45921562868982,True,10.0,0.15384615384615383,MLE
20.0,3.2389143614066995,-10.933829433718103,20.70272825138067,True,10.0,0.15384615384615383,MLE
20.0,6.784306902983877,-11.820139708498596,17.807871684546743,True,10.0,0.15384615384615383,MLE
20.0,-0.8286413038315451,-23.37732718523546,12.216782019100357,False,10.0,0.14285714285714288,Data splitting
20.0,-1.6059765926187897,-16.14677619775259,18.92698359725121,False,10.0,0.14285714285714288,Data splitting
20.0,-2.354658627160136,-37.88913951097302,-0.3782605087281645,False,10.0,0.14285714285714288,Data splitting
20.0,-1.6258174170424113,-22.544993463094364,12.636954638746756,False,10.0,0.14285714285714288,Data splitting
20.0,0.975031537242349,-30.1899450779199,5.396440712744864,False,10.0,0.14285714285714288,Data splitting
20.0,3.4128727099192098,1.1183347114874458,35.178780192858575,False,10.0,0.14285714285714288,Data splitting
20.0,0.6163009689928195,-18.636892569408502,21.33637025111578,False,10.0,0.14285714285714288,Data splitting
20.0,1.1482960293320716,-10.831524078825236,25.707252125719265,False,10.0,0.14285714285714288,Data splitting
20.0,0.3163211675737975,-15.640217185768986,27.953862798780552,False,10.0,0.14285714285714288,Data splitting
20.0,-0.8235814980053323,-21.949545243111906,13.647832215223351,False,10.0,0.14285714285714288,Data splitting
20.0,-1.0164752123876708,-6.698778500993738,32.761434648152495,False,10.0,0.14285714285714288,Data splitting
20.0,2.37838409360049,-9.594005450121408,28.366455847785367,False,10.0,0.14285714285714288,Data splitting
20.0,-2.867891540402485,-21.32729383462388,12.329436199359591,True,10.0,0.14285714285714288,Data splitting
20.0,-5.666656555176383,-19.496895088182,11.628824432266933,True,10.0,0.14285714285714288,Data splitting
20.0,-2.5218758546628024,-21.917464734344463,13.799537738111578,True,10.0,0.14285714285714288,Data splitting
20.0,-7.405685806534537,-27.12927003524945,5.672167854469805,True,10.0,0.14285714285714288,Data splitting
20.0,1.1851576282032592,-17.743046698808868,-2.5873694254734945,False,10.0,0.30769230769230765,Naive
20.0,1.432613657896891,7.725692666534173,22.66758342797609,False,10.0,0.30769230769230765,Naive
20.0,-0.7887264246268888,0.7736964275515028,15.964353203404317,False,10.0,0.30769230769230765,Naive
20.0,-0.1697137062353749,-8.808615968505213,6.602979896965648,False,10.0,0.30769230769230765,Naive
20.0,3.045747853183641,0.8210094469842009,18.941024398765926,True,10.0,0.30769230769230765,Naive
20.0,5.178989048383898,-0.10057203123768232,18.805895121302214,True,10.0,0.30769230769230765,Naive
20.0,4.160211414847944,-9.153501316541991,9.09258961163213,True,10.0,0.30769230769230765,Naive
20.0,5.838814670870426,-2.641739171871026,14.957855931389542,True,10.0,0.30769230769230765,Naive
20.0,-5.835888921459503,-18.04444314086541,-0.12102288443032627,True,10.0,0.30769230769230765,Naive
20.0,5.019862403593265,0.8384954346419757,19.614094481070197,True,10.0,0.30769230769230765,Naive
20.0,4.486218971094972,-15.722957341996372,2.897390718753874,True,10.0,0.30769230769230765,Naive
20.0,6.999143814719676,9.190372505402062,26.873186549692356,True,10.0,0.30769230769230765,Naive
21.0,-0.9965103720993935,-25.236970372491847,7.989705006270247,False,10.0,0.4000000000000001,MLE
21.0,-0.10906857490096801,-28.50080800831984,6.694908443941554,False,10.0,0.4000000000000001,MLE
21.0,-2.4877843421109858,-41.87715138912258,-10.233828122735824,False,10.0,0.4000000000000001,MLE
21.0,0.008925338959389783,-27.332468887058138,7.816732067539316,False,10.0,0.4000000000000001,MLE
21.0,1.418381990111938,-9.886090443396363,25.188806569041112,False,10.0,0.4000000000000001,MLE
21.0,0.9111641445609217,-26.09236045838595,10.807118288428537,False,10.0,0.4000000000000001,MLE
21.0,2.2739195771647105,-16.476557306452307,16.200711224702573,False,10.0,0.4000000000000001,MLE
21.0,1.6064082965090825,-7.244718210668385,29.38435450356742,False,10.0,0.4000000000000001,MLE
21.0,1.2081490362957625,4.420137118654395,39.29681527706623,False,10.0,0.4000000000000001,MLE
21.0,2.205471367092364,-2.9972011929189346,31.96788183548321,False,10.0,0.4000000000000001,MLE
21.0,-0.182398586636773,-10.59515866387557,23.812680232869706,False,10.0,0.4000000000000001,MLE
21.0,0.991986046804107,-21.89448309399795,13.706333046235812,False,10.0,0.4000000000000001,MLE
21.0,-6.677837888496495,-37.60878257903753,-3.1912208418527612,True,10.0,0.4000000000000001,MLE
21.0,-5.239643883433662,-10.776945948744189,24.325301398530723,True,10.0,0.4000000000000001,MLE
21.0,-6.152132335619975,-38.40624277886916,-3.3979796744764776,True,10.0,0.4000000000000001,MLE
21.0,4.441825900056896,-11.195905752125878,23.539834432882746,True,10.0,0.4000000000000001,MLE
21.0,6.741726001515929,-22.911616227292498,8.870095996994095,True,10.0,0.4000000000000001,MLE
21.0,-3.286713089894297,-11.079982459250889,24.7009021346505,True,10.0,0.4000000000000001,MLE
21.0,-1.6810057359192005,-20.089105589067287,16.923087357871943,True,10.0,0.4000000000000001,MLE
21.0,7.3554359283149475,-22.703102539145156,11.23632532258187,True,10.0,0.4000000000000001,MLE
21.0,2.6551271816418254,-15.26868268562718,20.56588101883138,False,10.0,0.4000000000000001,MLE
21.0,1.482035597083051,-16.604727732188046,17.81257603390243,False,10.0,0.4000000000000001,MLE
21.0,2.6023090432909677,-24.647403664706054,7.4161463708360955,False,10.0,0.4000000000000001,MLE
21.0,0.344593157015136,-14.941420738297715,20.91012499746823,False,10.0,0.4000000000000001,MLE
21.0,7.661082365538986,-11.18805183118375,25.123067030184032,True,10.0,0.4000000000000001,MLE
21.0,7.145207827973587,-8.219177064677996,26.665251194355395,True,10.0,0.4000000000000001,MLE
21.0,5.411105297465938,-11.888850165927572,24.349951659252277,True,10.0,0.4000000000000001,MLE
21.0,-4.293793144693961,-23.806589045537635,11.803231923915,True,10.0,0.4000000000000001,MLE
21.0,1.6479436081701433,12.209437587601816,45.44230330056912,False,10.0,0.4000000000000001,MLE
21.0,0.34731348410504714,-1.8747630794586616,33.37650825444794,False,10.0,0.4000000000000001,MLE
21.0,0.13543202798963103,-29.454115840865622,5.694938161173862,False,10.0,0.4000000000000001,MLE
21.0,1.6971850970618805,-6.975060652765606,25.963141131392177,False,10.0,0.4000000000000001,MLE
21.0,5.996887416000084,-5.80133578898003,25.01678654669313,True,10.0,0.4000000000000001,MLE
21.0,5.10243421021609,-17.083100499110326,14.706844481829746,True,10.0,0.4000000000000001,MLE
21.0,-5.916591160921576,-20.302747022415325,8.0802738533641,True,10.0,0.4000000000000001,MLE
21.0,-4.7232519985093955,-22.64893538469196,7.757057924777085,True,10.0,0.4000000000000001,MLE
21.0,0.21039313402370263,-24.687231053089818,4.679989474242776,False,10.0,0.4000000000000001,MLE
21.0,0.8757901585380338,2.6583596024618856,35.42566624981632,False,10.0,0.4000000000000001,MLE
21.0,-0.4336074259954252,-8.047554062967885,23.429809321567248,False,10.0,0.4000000000000001,MLE
21.0,-2.4517488099306446,-24.993664085768934,4.802342714544709,False,10.0,0.4000000000000001,MLE
21.0,-4.89387202221339,-31.176291650612193,-0.33842286511779385,True,10.0,0.30769230769230765,Data splitting
21.0,-3.141413316971133,-35.60605930048048,-1.4328494437350976,True,10.0,0.30769230769230765,Data splitting
21.0,-6.506457428729528,-34.36020456779454,-1.0052128822071325,True,10.0,0.30769230769230765,Data splitting
21.0,5.335389584439916,-15.871481381238382,13.388486785890178,True,10.0,0.30769230769230765,Data splitting
21.0,10.015663270936402,-3.6939545855857325,25.813451233806447,True,10.0,0.30769230769230765,Data splitting
21.0,9.60091827465782,-4.157835318636922,28.828797794561474,True,10.0,0.30769230769230765,Data splitting
21.0,2.437956388672723,-12.543484058875409,18.397130905836946,True,10.0,0.30769230769230765,Data splitting
21.0,1.543757278781282,-21.44337254675476,12.025976710946965,True,10.0,0.30769230769230765,Data splitting
21.0,2.957673115068943,-1.0723198556586109,30.48210448985073,False,10.0,0.30769230769230765,Data splitting
21.0,2.9940079541119595,-8.561253301267726,25.818860766493145,False,10.0,0.30769230769230765,Data splitting
21.0,3.3883304942436636,-11.847778897953642,17.855103044720767,False,10.0,0.30769230769230765,Data splitting
21.0,4.3096210729941244,-1.7550966466330564,29.270388346333657,False,10.0,0.30769230769230765,Data splitting
21.0,1.9489350891526362,5.4971874169601325,24.30872994532298,False,10.0,0.28571428571428575,Naive
21.0,1.4633193794786703,-5.348058915686115,13.341007819607004,False,10.0,0.28571428571428575,Naive
21.0,1.5277561432210667,-6.9625406398834,11.932365116238255,False,10.0,0.28571428571428575,Naive
21.0,2.538977697545821,-5.70787114432937,13.49856560803476,False,10.0,0.28571428571428575,Naive
21.0,-5.474187265144554,-29.344785979450542,-10.840847692296395,True,10.0,0.28571428571428575,Naive
21.0,-3.7471528647605625,-17.361764289238938,1.7581117170970275,True,10.0,0.28571428571428575,Naive
21.0,-7.176536803662401,-29.424947654835414,-10.100555893775566,True,10.0,0.28571428571428575,Naive
21.0,4.596529615217822,-8.683720713198797,10.449923913244263,True,10.0,0.28571428571428575,Naive
21.0,9.44998474575596,0.13586991229624523,19.13689931075935,True,10.0,0.28571428571428575,Naive
21.0,8.893655483394301,3.106051600726758,22.472780848318543,True,10.0,0.28571428571428575,Naive
21.0,1.8304843767591026,-10.511842816982814,8.3092025391449,True,10.0,0.28571428571428575,Naive
21.0,0.9863899882775883,-7.563597592702429,11.828084490292737,True,10.0,0.28571428571428575,Naive
21.0,2.2749401392957878,7.054678648931999,26.542724478178755,False,10.0,0.28571428571428575,Naive
21.0,2.6490712771254468,-1.2610432108386167,17.57135013107016,False,10.0,0.28571428571428575,Naive
21.0,3.0173801385485945,-13.239372435817616,5.806503031624905,False,10.0,0.28571428571428575,Naive
21.0,3.8788518265641208,1.3215201724975358,19.941554662460952,False,10.0,0.28571428571428575,Naive
22.0,-8.130327361151604,-27.62493688750368,6.889040014527424,True,10.0,0.588235294117647,MLE
22.0,-7.206596202254597,-49.30983937153878,-14.451005281668081,True,10.0,0.588235294117647,MLE
22.0,-5.9389187128844005,-24.970084604541647,9.501631542638917,True,10.0,0.588235294117647,MLE
22.0,4.746484333455536,0.13946119000300072,34.32468006841465,True,10.0,0.588235294117647,MLE
22.0,-3.8314429228632103,-18.695137121582523,15.796447441501147,True,10.0,0.588235294117647,MLE
22.0,5.950417084756416,-0.7669706392032758,32.47344307999718,True,10.0,0.588235294117647,MLE
22.0,-3.7774922776099302,-1.9286538366016384,28.341108838621608,True,10.0,0.588235294117647,MLE
22.0,-4.579499091244964,-14.225324275999053,14.53550175409406,True,10.0,0.588235294117647,MLE
22.0,4.045213171202466,-16.618446504484034,18.449116239839732,True,10.0,0.588235294117647,MLE
22.0,-6.837056463601626,-25.45254434622626,5.908834856559967,True,10.0,0.588235294117647,MLE
22.0,-7.792497074082137,-15.91052294184541,14.933223653296519,True,10.0,0.588235294117647,MLE
22.0,4.489878351391985,-2.539933158969127,32.44077852763502,True,10.0,0.588235294117647,MLE
22.0,3.4939711338793105,-9.614436395005674,25.936049657640737,True,10.0,0.588235294117647,MLE
22.0,2.052549543956547,-27.69189014707107,7.077194965883097,True,10.0,0.588235294117647,MLE
22.0,-6.603474026231068,-15.182504952279022,16.74541555587138,True,10.0,0.588235294117647,MLE
22.0,-7.612669887109512,-22.5209906119733,7.754346087836858,True,10.0,0.588235294117647,MLE
22.0,-1.6395313371026952,-21.579563853738755,12.814388399150607,False,10.0,0.588235294117647,MLE
22.0,0.8675154190184635,-21.890659745564136,13.802584911827857,False,10.0,0.588235294117647,MLE
22.0,-1.139422220532056,-36.77740211014622,-0.5782865714240586,False,10.0,0.588235294117647,MLE
22.0,-1.9066706277169552,-27.876761699893947,6.628920406937562,False,10.0,0.588235294117647,MLE
22.0,-6.280470312528363,-22.924550345706688,4.73540153481412,True,10.0,0.588235294117647,MLE
22.0,-6.646698031270668,-30.305957497625673,0.4664998617505134,True,10.0,0.588235294117647,MLE
22.0,-4.959773726118356,-25.53646634214665,5.485348668481361,True,10.0,0.588235294117647,MLE
22.0,-5.766833167580592,-22.372287776630895,7.45394126120593,True,10.0,0.588235294117647,MLE
22.0,1.2763879698460618,-27.57810810687308,3.347462087263599,False,10.0,0.588235294117647,MLE
22.0,1.0648952363754427,-8.968443216497933,22.518901139302997,False,10.0,0.588235294117647,MLE
22.0,0.08262787229740105,-7.822237712928073,22.933930875431273,False,10.0,0.588235294117647,MLE
22.0,-0.569670261583128,-26.803219636252784,3.5644055317738097,False,10.0,0.588235294117647,MLE
22.0,-5.900375704803771,-6.832718362138442,30.969609144338975,True,10.0,0.37499999999999994,Data splitting
22.0,-6.588798641436193,-36.225298686850714,2.636492213552728,True,10.0,0.37499999999999994,Data splitting
22.0,-5.701388339519081,-23.70171026293022,13.196256653249693,True,10.0,0.37499999999999994,Data splitting
22.0,3.9237173170500483,-6.537314252903753,32.57142687034611,True,10.0,0.37499999999999994,Data splitting
22.0,-3.5880031856936814,-25.841243207913962,11.160444348518585,True,10.0,0.37499999999999994,Data splitting
22.0,5.639925497115358,-17.117023851791906,19.43928715759695,True,10.0,0.37499999999999994,Data splitting
22.0,-3.5460294705978113,-32.97267945342692,2.6379609048561825,True,10.0,0.37499999999999994,Data splitting
22.0,-4.660421050024101,-32.998028764289,8.651039285985501,True,10.0,0.37499999999999994,Data splitting
22.0,4.946436662805006,-26.870932904302094,14.890867285267069,True,10.0,0.37499999999999994,Data splitting
22.0,-6.0365032937931,-33.63886677932834,5.422550965398063,True,10.0,0.37499999999999994,Data splitting
22.0,-6.4368635332422794,-27.442199469809925,17.359323384562348,True,10.0,0.37499999999999994,Data splitting
22.0,5.1507760690573186,-15.011544345790538,25.630872916167185,True,10.0,0.37499999999999994,Data splitting
22.0,0.5586144343856676,-1.7182115124760564,39.23554411025995,False,10.0,0.37499999999999994,Data splitting
22.0,0.26648226479353193,-25.123953110419922,15.02469365668664,False,10.0,0.37499999999999994,Data splitting
22.0,-0.6109321363376562,-24.68313819801796,13.89545459560751,False,10.0,0.37499999999999994,Data splitting
22.0,1.3292447855601957,-19.817206743612246,18.753897741138264,False,10.0,0.37499999999999994,Data splitting
22.0,-3.1281401923513563,-17.44415395360736,21.113601041385678,False,10.0,0.37499999999999994,Data splitting
22.0,-1.7332308107055292,-26.141254323921682,12.727133961350003,False,10.0,0.37499999999999994,Data splitting
22.0,-4.711298088581938,-14.799678575241025,25.005473632913844,False,10.0,0.37499999999999994,Data splitting
22.0,-3.5658446987626986,-39.5992627286644,-2.3694240315165302,False,10.0,0.37499999999999994,Data splitting
