Index,target,LCB,UCB,TP,sparsity size,F1,Method
8.0,0.8955425067943271,-0.7548139935669465,5.462276805134308,True,5.0,0.4000000000000001,MLE
8.0,-0.9648242987502034,-3.954063881286219,2.585459620499439,True,5.0,0.4000000000000001,MLE
8.0,1.0508612917242732,-3.1221200853096542,3.7038858465995457,True,5.0,0.4000000000000001,MLE
8.0,0.1489128729503052,-0.8992805673653992,5.8212699846505185,False,5.0,0.4000000000000001,MLE
8.0,-0.08876207004130764,-1.4202390288150755,4.543831591814626,False,5.0,0.4000000000000001,MLE
8.0,0.12897002290390067,0.05989161930110054,6.159639636978453,False,5.0,0.4000000000000001,MLE
8.0,-0.11003694430498305,-0.0026248335557079727,6.58375399761898,False,5.0,0.4000000000000001,MLE
8.0,-0.16967546423855792,-1.4427780706613205,4.742564857440977,False,5.0,0.4000000000000001,MLE
8.0,-0.07481263978512089,-4.9594466990292005,1.9042478289034865,False,5.0,0.4000000000000001,MLE
8.0,0.08034725782056312,-5.01978212182836,1.0492173269077847,False,5.0,0.4000000000000001,MLE
8.0,-0.0526696512712785,-3.454977849260966,2.529681173512702,False,5.0,0.4000000000000001,MLE
8.0,-0.3668998729826567,-2.4402042837732325,3.186072373522124,False,5.0,0.4000000000000001,MLE
8.0,0.06924064893076516,-4.86983989449562,1.0959823074598705,False,5.0,0.4000000000000001,MLE
8.0,-0.16705024470648697,-2.5577609100839798,3.5614708364078087,False,5.0,0.4000000000000001,MLE
8.0,-0.037697936850289666,-0.8793461433420888,4.910241788445015,False,5.0,0.4000000000000001,MLE
8.0,-0.8834219177691776,-6.4357409277291495,1.2420207499887983,True,5.0,0.25,Data splitting
8.0,-0.819632069766757,-9.669231847125587,-2.2688326078670564,True,5.0,0.25,Data splitting
8.0,1.0680274886851642,-5.769380724785899,1.5957188258733082,True,5.0,0.25,Data splitting
8.0,1.2125656200818906,-5.692386667462384,2.7849526761377836,True,5.0,0.25,Data splitting
8.0,0.0725091459715344,-3.7552462435244163,4.63642609895963,False,5.0,0.25,Data splitting
8.0,-0.10428307419983689,-3.8545054710408895,3.5478333030736064,False,5.0,0.25,Data splitting
8.0,-0.1817802343413494,-4.6723498345011745,3.5805582577203694,False,5.0,0.25,Data splitting
8.0,-0.0676270927054918,-5.007775365670203,3.272722619595187,False,5.0,0.25,Data splitting
8.0,0.18483014666146108,-3.241830987027951,5.370094504519612,False,5.0,0.25,Data splitting
8.0,0.028408192131354593,-2.37808421284139,5.784433612421344,False,5.0,0.25,Data splitting
8.0,0.16987218629134396,-0.38550281354878546,7.084744844856481,False,5.0,0.25,Data splitting
8.0,0.001035075779665595,-2.4600076039613588,6.85806580092258,False,5.0,0.25,Data splitting
8.0,-0.8499784153344521,-5.992239558947258,-1.6317150233572995,True,5.0,0.5,Naive
8.0,-0.9065708359831562,-3.976149891738907,0.48203813787075656,True,5.0,0.5,Naive
8.0,1.0517252219129163,-2.257579508137013,1.870501766581734,True,5.0,0.5,Naive
8.0,1.1253328062129826,-1.640956777198458,2.978022608398809,True,5.0,0.5,Naive
8.0,-0.9941823806899143,-2.8184479744039823,1.344876818015929,True,5.0,0.5,Naive
8.0,0.9359896915435013,1.077840562179511,5.504731589391462,True,5.0,0.5,Naive
8.0,-0.9538416859139942,-2.528876592158332,2.0332864320582957,True,5.0,0.5,Naive
8.0,1.0433826358081733,-0.7625327077796829,3.9224248606125185,True,5.0,0.5,Naive
8.0,0.053071017183742304,-3.8832084149746935,0.5917613872303376,False,5.0,0.5,Naive
8.0,-0.014121608283729577,-0.9089913975577595,3.674193463704773,False,5.0,0.5,Naive
8.0,-0.10340715668547586,0.29262477741714177,5.130475354729585,False,5.0,0.5,Naive
8.0,-0.1914662087428098,-1.2037877856764516,2.777678286454707,False,5.0,0.5,Naive
9.0,0.20249849343399837,-1.205668210055136,4.959827466390495,False,5.0,0.5454545454545454,MLE
9.0,0.12253092794866817,-3.5633621948113774,2.3488409234346497,False,5.0,0.5454545454545454,MLE
9.0,0.05552856040635768,-0.4911034219801498,5.468296073009766,False,5.0,0.5454545454545454,MLE
9.0,0.16632069023124774,-1.9259864484935738,4.495290354377618,False,5.0,0.5454545454545454,MLE
9.0,0.047542030465979414,-6.754054789371983,-0.7503781293058176,False,5.0,0.5454545454545454,MLE
9.0,0.06271951624977044,-7.298382563560269,-1.1801939605882166,False,5.0,0.5454545454545454,MLE
9.0,0.07281391337907646,-6.1322263981686405,0.5930490998285323,False,5.0,0.5454545454545454,MLE
9.0,-0.06838223151181616,-3.898922876290411,2.9251636025894556,False,5.0,0.5454545454545454,MLE
9.0,0.8257758520386761,-3.002891988213654,2.74616959519103,True,5.0,0.5454545454545454,MLE
9.0,0.9081353691842873,-3.2427194681753595,2.924154216260393,True,5.0,0.5454545454545454,MLE
9.0,0.8541922530737672,-1.3795065111007823,4.5992747932202995,True,5.0,0.5454545454545454,MLE
9.0,-0.9124331374308923,-3.066177710479824,2.8899697454054865,True,5.0,0.5454545454545454,MLE
9.0,0.8875543833898942,-0.29843643392868513,5.891225058256845,True,5.0,0.5454545454545454,MLE
9.0,-0.9038099359780004,-3.1908805373396945,3.2959752511587626,True,5.0,0.5454545454545454,MLE
9.0,-0.9979758000747796,-3.6033883230655452,2.8626952708545876,True,5.0,0.5454545454545454,MLE
9.0,-0.9375355444792821,-3.360070184218979,2.8735052611194947,True,5.0,0.5454545454545454,MLE
9.0,0.4414760507382961,-1.2103947856064354,4.3933452309367755,False,5.0,0.5454545454545454,MLE
9.0,-0.01889295137082037,-4.642273292077749,0.9378736478595489,False,5.0,0.5454545454545454,MLE
9.0,0.07731302979128603,-3.372482976664082,2.273760625380037,False,5.0,0.5454545454545454,MLE
9.0,0.02002258045250131,0.11428964627399996,5.463129451129433,False,5.0,0.5454545454545454,MLE
9.0,0.5899421684508325,-3.2624842156884593,2.529777531266793,True,5.0,0.5454545454545454,MLE
9.0,-0.8408345951909935,-3.6865275188898607,2.121344826083182,True,5.0,0.5454545454545454,MLE
9.0,-0.8501568429074052,-3.9613424031324174,2.1565387780597582,True,5.0,0.5454545454545454,MLE
9.0,0.7821199851172486,-3.23396528801298,2.3259713943277918,True,5.0,0.5454545454545454,MLE
9.0,0.41084931422542237,-5.3269509493241,1.945751828890733,False,5.0,0.5,Data splitting
9.0,0.326999789076287,-2.9068710653907486,3.593537582434435,False,5.0,0.5,Data splitting
9.0,0.23144763232473262,-2.6320945145073162,4.159096670668019,False,5.0,0.5,Data splitting
9.0,0.36220928272836617,-1.777397942166929,5.577497146637448,False,5.0,0.5,Data splitting
9.0,1.1211367694946488,-3.702196247749266,3.7676599580027244,True,5.0,0.5,Data splitting
9.0,-0.6659669962463702,-1.7273026747406255,5.762932417408662,True,5.0,0.5,Data splitting
9.0,-0.8448456062335175,-5.678085944826409,1.0453663387192234,True,5.0,0.5,Data splitting
9.0,-0.7115513391633134,-3.8866616308298587,4.290697992400566,True,5.0,0.5,Data splitting
9.0,0.5623413525840043,-6.602479001260582,0.565776369783912,True,5.0,0.5,Data splitting
9.0,-0.7969341323256547,-5.175141396672686,2.553630751313782,True,5.0,0.5,Data splitting
9.0,-0.7764231115539055,-4.078247655277084,3.8919450738788433,True,5.0,0.5,Data splitting
9.0,0.8666718320888581,-4.0516024473000565,2.9477907001000947,True,5.0,0.5,Data splitting
9.0,1.3565645195032159,0.2796890945312023,4.013246790447466,True,5.0,0.33333333333333337,Naive
9.0,-0.3813893059515978,-1.4849394584228388,2.2443288718495853,True,5.0,0.33333333333333337,Naive
9.0,-0.5460157254255452,-3.2896883501928316,0.024509303847635833,True,5.0,0.33333333333333337,Naive
9.0,-0.48343317892103793,-2.7164614926962396,0.6140728431916791,True,5.0,0.33333333333333337,Naive
0.0,0.871168061019608,-1.1598815463002699,5.197618700188713,True,8.0,0.5333333333333333,MLE
0.0,0.7300387790847171,-1.5367026279395466,4.307181597135022,True,8.0,0.5333333333333333,MLE
0.0,-1.1013671860865175,-2.8382243387186072,3.41270140107685,True,8.0,0.5333333333333333,MLE
0.0,0.6690959768424971,-1.5905444856480857,4.824407602714166,True,8.0,0.5333333333333333,MLE
0.0,0.5646476900481651,-2.4674779690478936,3.5527377893773466,True,8.0,0.5333333333333333,MLE
0.0,0.6859016326104572,-3.8594173168405046,1.9868618796827981,True,8.0,0.5333333333333333,MLE
0.0,0.826098086165057,-3.0386798837213047,3.3815098341704277,True,8.0,0.5333333333333333,MLE
0.0,-1.2375213051081093,-2.6077956710603742,3.495985279798855,True,8.0,0.5333333333333333,MLE
0.0,0.21488923654923164,-2.8942381626592035,3.1315698526896827,False,8.0,0.5333333333333333,MLE
0.0,0.19112225505292565,-4.0431988427341246,2.103923217050702,False,8.0,0.5333333333333333,MLE
0.0,0.14785787538375592,-2.01720129701651,4.183650300821626,False,8.0,0.5333333333333333,MLE
0.0,0.09774951472182052,-4.7874795920359325,1.2913102981397757,False,8.0,0.5333333333333333,MLE
0.0,-0.002751253907978203,-3.4791621653873963,2.6863906571738494,False,8.0,0.5333333333333333,MLE
0.0,0.11020264591076513,-4.548683122381056,1.4642811774146995,False,8.0,0.5333333333333333,MLE
0.0,-0.18132881170716036,-1.5763852905127504,4.949949455790282,False,8.0,0.5333333333333333,MLE
0.0,0.08975949992709545,-4.015968832072277,1.9450253577452434,False,8.0,0.5333333333333333,MLE
0.0,0.09265498208110119,-4.170429826127034,1.2138821548129761,False,8.0,0.5333333333333333,MLE
0.0,0.40698013917454057,-2.153830302150893,3.8590752002064486,False,8.0,0.5333333333333333,MLE
0.0,-0.22255837367112905,-1.217833997133912,4.797689132056053,False,8.0,0.5333333333333333,MLE
0.0,-0.14350856754608254,-0.29969078859595255,5.349958238356743,False,8.0,0.5333333333333333,MLE
0.0,0.8918015087140314,-0.3779862010051569,5.299037707162741,True,8.0,0.5333333333333333,MLE
0.0,-0.7925315249406907,-4.862866060240007,1.3619921747803427,True,8.0,0.5333333333333333,MLE
0.0,1.1108102879445714,-2.618263224052028,3.4017381350387415,True,8.0,0.5333333333333333,MLE
0.0,0.7970422809444268,-1.746091221628071,4.227374370526309,True,8.0,0.5333333333333333,MLE
0.0,0.8691449270090849,-0.8821758758592146,4.990112158287175,True,8.0,0.5333333333333333,MLE
0.0,-0.8696177071102326,-5.12573125219326,1.0517404453649664,True,8.0,0.5333333333333333,MLE
0.0,-0.9870753449032225,-4.814049588822128,1.2491184619378974,True,8.0,0.5333333333333333,MLE
0.0,0.8080086784446872,-2.1439904380755337,4.2444308077181505,True,8.0,0.5333333333333333,MLE
0.0,0.506237464293409,-1.0002469393665243,5.5433600615896,False,8.0,0.36363636363636365,Data splitting
0.0,0.7635627680940064,-2.7955108624757523,3.82869561202685,False,8.0,0.36363636363636365,Data splitting
0.0,0.7025987001676314,1.5033809005456784,8.798898656943852,False,8.0,0.36363636363636365,Data splitting
0.0,0.7102072280819797,-5.003896742589163,4.419125446533377,False,8.0,0.36363636363636365,Data splitting
0.0,-0.6528975706300335,-5.755447626384738,1.7479710269275954,True,8.0,0.36363636363636365,Data splitting
0.0,-0.6844250476090249,-4.437282392795293,2.687335905849022,True,8.0,0.36363636363636365,Data splitting
0.0,1.4206950692036793,-6.486445888245571,1.0553858625193446,True,8.0,0.36363636363636365,Data splitting
0.0,-0.40910764753372786,-6.252643543565688,1.8733890024230186,True,8.0,0.36363636363636365,Data splitting
0.0,1.255196328450116,-3.802034724380136,3.1426589084412617,True,8.0,0.36363636363636365,Data splitting
0.0,-1.0353156413498796,-8.308159124737312,-1.080658391495779,True,8.0,0.36363636363636365,Data splitting
0.0,-0.7584319185073353,2.1523263484392245,9.827180177935137,True,8.0,0.36363636363636365,Data splitting
0.0,0.8013267109906186,-6.837402102788914,0.8894942322525181,True,8.0,0.36363636363636365,Data splitting
0.0,-0.14066474495950523,-3.4836143328808937,0.34416033539489765,False,8.0,0.18181818181818182,Naive
0.0,0.14746491813325813,-3.0057804958624343,0.9574961111455857,False,8.0,0.18181818181818182,Naive
0.0,0.09903167692628319,-0.9733992788716539,3.52609886430282,False,8.0,0.18181818181818182,Naive
0.0,0.2360391146620182,-0.7238686384879236,3.886893724875983,False,8.0,0.18181818181818182,Naive
0.0,0.9471709242878136,-1.0197475591052325,3.1230951114658327,True,8.0,0.18181818181818182,Naive
0.0,1.1580972251441115,0.025421630956468544,4.756659781069976,True,8.0,0.18181818181818182,Naive
0.0,-0.4414302890019927,-1.5945683596610531,2.5167730101008856,True,8.0,0.18181818181818182,Naive
0.0,0.8772140826019325,-2.1433682662435456,1.996511391934612,True,8.0,0.18181818181818182,Naive
0.0,-0.09761409387896122,-5.271379735336705,-1.0233363380585336,False,8.0,0.18181818181818182,Naive
0.0,0.59762373539197,-0.39327716864448514,4.009413306520869,False,8.0,0.18181818181818182,Naive
0.0,-0.2895664558714032,-0.8402769698739658,3.5326144733170755,False,8.0,0.18181818181818182,Naive
0.0,-0.12693618844766513,-0.6511286780740344,3.469343832048664,False,8.0,0.18181818181818182,Naive
1.0,-0.18593928261212145,-1.2125987324442637,5.795642971192237,False,8.0,0.375,MLE
1.0,-0.2361604072052687,-3.6535277451997237,3.008952558630079,False,8.0,0.375,MLE
1.0,-0.30546309807660643,-2.7393342911731784,3.663300348431493,False,8.0,0.375,MLE
1.0,-0.2525771620812086,-1.027779876298085,6.335958082780532,False,8.0,0.375,MLE
1.0,0.09005355964357584,-4.9649732806107,1.3863070639136654,False,8.0,0.375,MLE
1.0,-0.06291311672322554,-3.6402878703689856,3.196143693905266,False,8.0,0.375,MLE
1.0,-0.1000625876058354,-3.6905403789602067,2.8848845508372776,False,8.0,0.375,MLE
1.0,-0.1271890652029799,-2.555374953074408,3.966110378628582,False,8.0,0.375,MLE
1.0,-0.9799970236985749,-6.464969032309368,0.15305196029866908,True,8.0,0.375,MLE
1.0,0.9883378646360774,-3.907516555371959,2.8290512053800057,True,8.0,0.375,MLE
1.0,-1.067806707894014,-7.606410089260185,-0.8854748464090547,True,8.0,0.375,MLE
1.0,0.8785350517147682,-3.8475621422533703,3.379278848053317,True,8.0,0.375,MLE
1.0,-0.7427988536095361,-3.080154789338046,3.969380805654043,True,8.0,0.375,MLE
1.0,-0.7544990120990973,-3.1044539014106536,2.924600212029597,True,8.0,0.375,MLE
1.0,1.2901851956075612,0.054685201185841414,6.876307730194607,True,8.0,0.375,MLE
1.0,0.9987893656656249,-2.5234482439842996,3.820118659355952,True,8.0,0.375,MLE
1.0,0.8090079341736801,-2.5355291249239666,4.864831821089104,True,8.0,0.375,MLE
1.0,-0.9533773044441156,-6.004133919134656,1.0894950162028687,True,8.0,0.375,MLE
1.0,0.7108083020746423,-2.049530324498572,5.475932264543685,True,8.0,0.375,MLE
1.0,-1.1867171314048222,-5.692156819526108,1.3962781337062409,True,8.0,0.375,MLE
1.0,0.059934849834979265,-3.923861974334754,2.0407684642414505,False,8.0,0.375,MLE
1.0,-0.12961766808947192,-6.324095433792534,-0.6447092292390741,False,8.0,0.375,MLE
1.0,-0.047879256274100966,-0.35095867902097533,5.413935798717617,False,8.0,0.375,MLE
1.0,0.006958137916145683,-3.0208039929766617,2.989669874009012,False,8.0,0.375,MLE
1.0,0.019048682085189013,-2.624879724056666,3.024243258298081,False,8.0,0.375,MLE
1.0,0.2810709528234843,-5.174017712896475,1.4896649484643707,False,8.0,0.375,MLE
1.0,-0.25046235147809864,-1.0066696266652393,5.271495469049427,False,8.0,0.375,MLE
1.0,0.12479325634632318,-1.529229817544189,4.029835391753945,False,8.0,0.375,MLE
1.0,0.09042152690915091,-1.9268572868152456,3.634859318064464,False,8.0,0.375,MLE
1.0,0.21946167705462763,-3.9243303943036913,2.6903341083220926,False,8.0,0.375,MLE
1.0,-0.09262406165261335,-3.362915034269605,2.9247183930676615,False,8.0,0.375,MLE
1.0,-0.015130327475928898,-1.0732614568363195,5.202831944155588,False,8.0,0.375,MLE
1.0,0.11055439178061167,-4.825744073849037,4.147598603475494,False,8.0,0.5333333333333333,Data splitting
1.0,0.04464465671552299,-2.7883998568638395,5.253835735179149,False,8.0,0.5333333333333333,Data splitting
1.0,0.20429493069094468,-2.7387506222440443,6.2838748026641245,False,8.0,0.5333333333333333,Data splitting
1.0,0.02686445361351176,-2.9481113820259637,6.266424053948429,False,8.0,0.5333333333333333,Data splitting
1.0,-0.49821260163096676,-5.680351831498077,2.7125401856016316,True,8.0,0.5333333333333333,Data splitting
1.0,1.310018137315214,-3.834610750167116,4.456467814987117,True,8.0,0.5333333333333333,Data splitting
1.0,-0.9348590007528773,-2.618953375341996,6.148997125708147,True,8.0,0.5333333333333333,Data splitting
1.0,1.305322060185513,-1.706554305762089,7.5645647389658395,True,8.0,0.5333333333333333,Data splitting
1.0,-0.9974260265314906,-5.492868538816293,2.051871571753763,True,8.0,0.5333333333333333,Data splitting
1.0,-1.1230570566808247,-5.432028795711181,2.710052450317156,True,8.0,0.5333333333333333,Data splitting
1.0,0.9600639020395149,-6.708716162861464,0.7558309290419025,True,8.0,0.5333333333333333,Data splitting
1.0,0.715805076525338,-8.217428561909339,1.0425426763902852,True,8.0,0.5333333333333333,Data splitting
1.0,-1.1797039223419663,-7.258015032807084,0.7675974887202233,True,8.0,0.5333333333333333,Data splitting
1.0,-1.0059159544142893,-6.297808461994214,2.1861554978062285,True,8.0,0.5333333333333333,Data splitting
1.0,-1.16790181152608,-8.478643461105943,-0.3882827078621114,True,8.0,0.5333333333333333,Data splitting
1.0,0.7453705606905202,-3.709269458663345,4.917047258603406,True,8.0,0.5333333333333333,Data splitting
1.0,-0.13860446140873883,-4.426491928885292,3.021933324939743,False,8.0,0.5333333333333333,Data splitting
1.0,-0.05955516888008759,-2.2741306035619413,5.177130135781197,False,8.0,0.5333333333333333,Data splitting
1.0,-0.2792696801052345,-6.511433500877019,1.3059151244813667,False,8.0,0.5333333333333333,Data splitting
1.0,0.32822078822537415,-2.535931645065327,5.715021910422765,False,8.0,0.5333333333333333,Data splitting
1.0,-0.17121317769157515,-2.1213951120774186,5.937520856777551,False,8.0,0.5333333333333333,Data splitting
1.0,-0.06289408191118072,-2.857111845815358,5.814128955450113,False,8.0,0.5333333333333333,Data splitting
1.0,0.18336485484925166,-0.3650480306261956,8.40354247030887,False,8.0,0.5333333333333333,Data splitting
1.0,-0.032184947492044286,-4.39129442431424,4.156301578632605,False,8.0,0.5333333333333333,Data splitting
1.0,1.0239554479029116,-3.1561387583411404,4.341007109055234,True,8.0,0.5333333333333333,Data splitting
1.0,-1.2658810441635289,-6.493850161818912,2.0115010337544916,True,8.0,0.5333333333333333,Data splitting
1.0,-0.8423445419161504,-7.100839757416309,0.5603595095082756,True,8.0,0.5333333333333333,Data splitting
1.0,0.6655798454033901,-1.235431288494842,5.620565973101293,True,8.0,0.5333333333333333,Data splitting
1.0,-0.5546801546958962,-3.4825813018843244,0.6321936347539523,True,8.0,0.4,Naive
1.0,1.2393733568065695,0.2089490237369942,4.904838488348766,True,8.0,0.4,Naive
1.0,-0.9078877488569171,-4.448038492063512,-0.27327466035012193,True,8.0,0.4,Naive
1.0,1.211952890411069,-0.7380383364031597,3.904020633668055,True,8.0,0.4,Naive
1.0,-1.1203832424867248,-4.145520155998037,-0.32312908284688313,True,8.0,0.4,Naive
1.0,-0.8446984284697385,-4.001200772683566,0.454819069145008,True,8.0,0.4,Naive
1.0,-1.186740346281656,-3.398358199058864,1.1869407375969216,True,8.0,0.4,Naive
1.0,0.885156914997986,-0.7168225992184978,3.9118046950524796,True,8.0,0.4,Naive
2.0,1.1724381881258272,-5.467298993971394,1.139887500084741,True,8.0,0.47058823529411764,MLE
2.0,1.0544715907891864,-2.8554409981124467,4.141932730134074,True,8.0,0.47058823529411764,MLE
2.0,-0.8473694399949555,-7.662316985888925,-2.159996258239571,True,8.0,0.47058823529411764,MLE
2.0,1.2742958015013546,-4.626352705104189,1.9151271450999081,True,8.0,0.47058823529411764,MLE
2.0,0.07105892573132705,-5.217280496667166,1.6003359951131249,False,8.0,0.47058823529411764,MLE
2.0,0.0519253823423164,-7.887880764221581,-1.3564819537192268,False,8.0,0.47058823529411764,MLE
2.0,0.10178496532267757,-7.092133147123313,-0.58088155578523,False,8.0,0.47058823529411764,MLE
2.0,0.04223764755158991,-5.4236759988042635,1.240175939569105,False,8.0,0.47058823529411764,MLE
2.0,0.07705510968894794,-0.4121227608611515,5.345322731518033,False,8.0,0.47058823529411764,MLE
2.0,-0.039879582534022046,-1.2865752689965881,5.078936723995582,False,8.0,0.47058823529411764,MLE
2.0,0.16818689127292064,-0.07702019252323922,6.62642923338534,False,8.0,0.47058823529411764,MLE
2.0,0.05556683748481072,-4.3572298376721665,1.712625043606073,False,8.0,0.47058823529411764,MLE
2.0,0.8396721997117772,2.9053061813489993,9.832031076507306,True,8.0,0.47058823529411764,MLE
2.0,1.0549897837613151,-0.41218940816745464,5.532333949706363,True,8.0,0.47058823529411764,MLE
2.0,-1.0923770872555865,-0.48012361409029847,5.708766131722426,True,8.0,0.47058823529411764,MLE
2.0,0.8493997616129834,-2.12416987958398,4.1437621400992795,True,8.0,0.47058823529411764,MLE
2.0,-0.6700682493945848,-3.7595495803596295,3.125088076944343,True,8.0,0.47058823529411764,MLE
2.0,-0.5483563568232008,-4.184844191123457,2.3268135807270287,True,8.0,0.47058823529411764,MLE
2.0,-0.6741889738650583,-1.8917747847710586,4.434016966612137,True,8.0,0.47058823529411764,MLE
2.0,-0.7376419850234053,-5.0088388252809235,2.1029796226893716,True,8.0,0.47058823529411764,MLE
2.0,-0.07351927616398553,-2.252236876017685,3.2599885429102224,False,8.0,0.47058823529411764,MLE
2.0,-0.23168856054607864,-3.4636850636955407,2.740644861236587,False,8.0,0.47058823529411764,MLE
2.0,-0.1956239476159827,-7.525669112712874,-1.8139959168938673,False,8.0,0.47058823529411764,MLE
2.0,-0.18243923549349042,-2.9034676451171286,2.8695504577981783,False,8.0,0.47058823529411764,MLE
2.0,0.13215861546671923,-4.69410740943067,0.9096873353196946,False,8.0,0.47058823529411764,MLE
2.0,-0.07810723587084789,-3.2919564651585893,2.382237140070177,False,8.0,0.47058823529411764,MLE
2.0,0.18769453685863605,-2.164731705527136,3.644649615060886,False,8.0,0.47058823529411764,MLE
2.0,-0.20155791460101613,-4.964404304656837,0.41536874881070274,False,8.0,0.47058823529411764,MLE
2.0,0.11647862020855622,-2.0951040051471024,3.642234090497447,False,8.0,0.47058823529411764,MLE
2.0,0.060680074473863255,-0.991537572090867,4.799408021401363,False,8.0,0.47058823529411764,MLE
2.0,-0.027702425049776252,-4.836335126396227,0.8147883775243749,False,8.0,0.47058823529411764,MLE
2.0,0.2473002409258846,-3.587095852550972,2.0016212463950063,False,8.0,0.47058823529411764,MLE
2.0,1.0008589333231888,-1.1890793246326545,4.863646952190617,True,8.0,0.47058823529411764,MLE
2.0,-0.9526946213207608,-8.23083659815868,-2.207828097817513,True,8.0,0.47058823529411764,MLE
2.0,1.0130377954365108,-2.4405399352148174,3.604594287745446,True,8.0,0.47058823529411764,MLE
2.0,-0.8574075947836388,-2.882530097287515,2.7846242593377744,True,8.0,0.47058823529411764,MLE
2.0,0.9399514365509111,-2.570967311921626,4.211311567224549,True,8.0,0.375,Data splitting
2.0,0.8582472876025972,-4.917198090593631,2.3994661996425517,True,8.0,0.375,Data splitting
2.0,-1.0228549281482566,-8.728230277394944,-0.19502753835990028,True,8.0,0.375,Data splitting
2.0,1.0723598929931473,-3.251443418066094,3.5539935648286494,True,8.0,0.375,Data splitting
2.0,0.6039208595972849,1.1921362128953987,8.120010517370357,True,8.0,0.375,Data splitting
2.0,0.8353759140245823,-2.2756084358811783,5.747092842848623,True,8.0,0.375,Data splitting
2.0,-1.2953757783146274,-4.675847474975277,2.1479785375277305,True,8.0,0.375,Data splitting
2.0,0.595026505554392,-2.455889875002822,5.608804797804653,True,8.0,0.375,Data splitting
2.0,-0.03093784587887134,-7.436439670024416,-0.42926059155344154,False,8.0,0.375,Data splitting
2.0,0.030383061672124227,-5.6509352160435355,2.2082939901278307,False,8.0,0.375,Data splitting
2.0,0.037325014711582234,-5.087925660648832,3.068074940361832,False,8.0,0.375,Data splitting
2.0,-0.13464927810424607,-6.887860463284904,1.054166327229459,False,8.0,0.375,Data splitting
2.0,-0.11018765187520324,-5.867031645305611,1.4849798992972838,False,8.0,0.375,Data splitting
2.0,-0.13876546453710717,-2.613696844503642,5.095606686977188,False,8.0,0.375,Data splitting
2.0,0.22158949288519608,-2.1683974202380334,5.042727683463578,False,8.0,0.375,Data splitting
2.0,-0.26245956958052974,-7.418376858927738,0.5212292481948642,False,8.0,0.375,Data splitting
2.0,-0.046362018694815314,-3.855064985740149,2.867955151060049,False,8.0,0.375,Data splitting
2.0,-0.23935727378726346,-1.5185958615588477,6.319931883854016,False,8.0,0.375,Data splitting
2.0,-0.2668659118810849,-7.611577589070556,-0.4370939760079984,False,8.0,0.375,Data splitting
2.0,-0.12648196050636273,-3.989839279635631,4.415967503203302,False,8.0,0.375,Data splitting
2.0,-0.3657376605070172,-4.322705705587714,3.4354864919987578,False,8.0,0.375,Data splitting
2.0,0.1130426163050181,-4.002662983146757,2.8386942397369292,False,8.0,0.375,Data splitting
2.0,-0.21477544829351777,-2.964069812934332,4.479236238604173,False,8.0,0.375,Data splitting
2.0,0.41238586740437977,-3.1999533419449584,3.543143708606028,False,8.0,0.375,Data splitting
2.0,0.49294860601049306,1.670994283359165,9.167461276853137,False,8.0,0.375,Data splitting
2.0,-0.046473850167080576,-6.15860584675935,0.8839411139681879,False,8.0,0.375,Data splitting
2.0,0.03323328057047596,-3.1811477807172106,3.898498357155872,False,8.0,0.375,Data splitting
2.0,0.010169404865766757,-4.613699647842796,2.1413095636790302,False,8.0,0.375,Data splitting
2.0,1.0395516828473568,-1.282057954107878,6.293808394817162,True,8.0,0.375,Data splitting
2.0,-0.9463404219661491,-10.0148457083276,-2.6783754217144047,True,8.0,0.375,Data splitting
2.0,0.9447821912548489,1.4597969088885794,9.597097608318084,True,8.0,0.375,Data splitting
2.0,-0.8677405486091764,-2.0752498624586826,5.60258488573494,True,8.0,0.375,Data splitting
2.0,0.91653000118534,-4.595765974998617,-0.29293214374678733,True,8.0,0.5714285714285715,Naive
2.0,0.7517750998943149,-3.2135906529623384,1.461235373049627,True,8.0,0.5714285714285715,Naive
2.0,-1.032354663195306,-8.343735140450168,-4.4932355994622695,True,8.0,0.5714285714285715,Naive
2.0,0.9802299445000551,-4.392558336049637,-0.1255280712031368,True,8.0,0.5714285714285715,Naive
2.0,-0.029083246198432063,0.27517605146609014,4.5121259095949515,False,8.0,0.5714285714285715,Naive
2.0,-0.1620255896399585,-1.0704982705971509,3.3178684497929067,False,8.0,0.5714285714285715,Naive
2.0,-0.0499285220646153,0.013978120577568642,4.8370282154854785,False,8.0,0.5714285714285715,Naive
2.0,-0.0698223140779114,-3.787831553383299,0.2550499672894524,False,8.0,0.5714285714285715,Naive
2.0,0.7251562778210454,0.5903417748196365,5.459279090486362,True,8.0,0.5714285714285715,Naive
2.0,0.8767581919360412,-0.4551207836294582,3.972836205714482,True,8.0,0.5714285714285715,Naive
2.0,-1.2905154174420872,-3.235089092601031,1.010711363468207,True,8.0,0.5714285714285715,Naive
2.0,0.6961115277674493,-2.2216228956980015,1.9863542638674958,True,8.0,0.5714285714285715,Naive
2.0,-0.034055323576912454,-1.876143905815465,2.0792693686294523,False,8.0,0.5714285714285715,Naive
2.0,-0.2331031888301566,-2.4204404589296082,1.9771382892112408,False,8.0,0.5714285714285715,Naive
2.0,-0.1290699044717652,-4.263575790524801,-0.21536563227541938,False,8.0,0.5714285714285715,Naive
2.0,-0.09961098243591947,-3.8976318886369437,0.24985304580578438,False,8.0,0.5714285714285715,Naive
2.0,0.8385931785098315,0.18406031758132424,4.168432762442617,True,8.0,0.5714285714285715,Naive
